112.58122178543839,124.07600405008479,88.1486150389118,84.92272712141965
116.11482434099484,117.33994039890386,88.54022308836865,84.929731884725
100.22398519640663,78.43132244477867,89.11353233795406,85.62528471722534
99.20560219906305,79.61547035786987,89.50256741549782,85.98812803744686
130.01045176500713,130.34650815781512,90.09173518616261,87.63248635278902
135.07823813613152,138.21327148841274,90.74738675236378,88.158865769649
140.73177290110706,136.2684205692418,91.09664458425794,88.49945874538915
133.0457071892342,113.39153401782936,91.0934417661868,88.35204895101886
132.63513720989715,127.41686101020082,90.890521342326,87.87891661034662
120.97689984734016,92.7591105616637,90.23389948817058,87.25094026471362
121.04333242015555,101.72443607440644,90.0815471880265,87.02026394977909
114.46475942752548,111.0787099853303,89.85162239896555,86.66250400710763
115.37778090449716,109.39174967197525,89.79850467463473,86.48007059618051
116.32528258715081,105.86701699213633,89.67925556586223,86.32680609856678
117.98162161680254,105.72705155079471,89.68733937209655,86.37965088097923
117.5382450917445,105.41981732026017,89.6950512927424,86.40857742231715
110.785478183418,113.41222156045997,89.94498239905711,86.50740573777865
112.14618462295176,126.39442644513916,90.34519299921718,87.52469965293524
131.2656338525517,138.29905736023096,90.46081931230559,88.66472500064354
132.99745319083934,134.31608811500845,90.66123075467522,89.03923179642526
136.44422390056263,135.43277101326328,90.91170779348076,89.17849338705824
129.58074673636628,127.33468812407607,91.1210266373806,89.16836481292017
130.93154947203195,128.65714680914473,90.94388264541462,89.22157704477092
127.4685796834026,132.21105539674275,90.52979552884949,88.0634419362614
110.21144025168275,105.27362469490366,89.4085083976156,87.1528719915475
106.76587478673152,91.0446824348747,88.90308237132848,86.336404588928
102.41519267985214,75.63196732537033,88.6515444048243,85.97639551163546
99.9136112825321,78.81669688266312,88.48017165726638,85.81394683564001
105.17723239189876,116.71283118586267,88.6094344857153,85.87388942562367
112.65050185617928,97.42081506007716,88.80480861119433,86.06408122860972
113.79764738992245,93.87815930663945,88.92955412116032,86.10527067148885
117.89366562583345,116.33020504877,89.90352604809985,87.42145766381194
130.88850791435183,129.02763259388317,90.6757767811554,88.65135836593596
128.81393248461652,97.62759055301444,90.87115252836082,89.05352285058368
123.38152386379488,88.29210829255841,90.84442457395424,89.54928342634885
122.40934751577262,95.98530416073315,90.41360426811666,88.7429906104786
121.21701445804521,99.41491274975976,90.29067911238624,88.69652407277147
120.0773354821565,116.68671122519874,90.12368343259173,87.56199320630077
124.70780404340836,124.59712594493615,90.23062032578459,87.31013636949399
117.39279483583383,123.75764845873962,90.06164468611506,86.56427152605126
117.02863225416732,134.20074531151621,89.92082544631084,86.21443671120844
116.66489695484759,118.13272903445116,89.91646335501277,86.17945694208115
109.87563362001174,100.10579408343368,90.0009226670667,86.71972223935477
123.29590894309611,130.68914449745057,90.7107730986225,87.50416284745839
138.63882453146942,139.75308157826117,90.84463314456576,88.2967583802019
140.53235816027643,140.56881393514757,91.01220917207526,88.68721651682408
126.91041977127092,86.23644604297625,91.00714292281464,89.9760739704955
129.3975441939714,82.2496604789791,90.92179490452936,90.10447604633768
134.0989131464805,131.52199229649477,90.64810028116148,89.37869259076831
134.6112566995956,128.7801525183107,89.83959654736516,88.33434688610495
131.09608870730386,131.2248825637897,88.92700531035553,87.33460288926241
130.9467552283857,131.3705908342351,88.4777125492518,86.95741837038827
126.58164100096263,130.40258057069553,87.9891445581255,86.34712378596016
122.42599451436631,129.23338474413302,88.31650994213445,86.26713725622258
118.60271344413455,126.17414643918114,88.41721133713251,85.96416564363601
139.25323563904945,122.59325748180791,88.894724095707,86.04439458770986
137.15461729423757,125.6979295458243,89.30595284032123,86.67638419464798
137.21937509755236,126.11167500634785,89.58308280770108,87.12155563207239
136.46301524194917,125.01717872513346,89.66007055913929,87.6635735475387
144.3427478462992,134.43172982245017,89.6898548140249,87.89241023850592
106.18793452910653,79.67037815324538,89.51562601140617,87.78333776950558
120.42854164625707,121.55111255989506,89.54023510975144,87.88202996292767
124.40830858432984,122.57167923196216,89.13466961992519,86.97138706431956
126.79828091762195,126.77851881929612,88.81176978107972,86.18311961718646
124.15537741731633,117.11873648653315,88.2994677973592,86.11388898209003
99.50459014312025,104.10378837523314,87.871110943738,86.32354823917241
107.79889155930823,106.77353448872117,87.67902151984603,86.5597880725583
105.9876022080592,108.63318634571297,87.538938966656,86.14263041954578
94.61821397467094,116.25118195608098,87.43083411195335,85.56861480270952
106.37455424848065,113.87531655020994,88.35396142103477,86.11256246261591
135.33643828601788,132.93254623426202,89.17223287526298,87.42109640430073
132.83323723594947,129.8282599548854,89.79994607279004,88.27421239621948
131.55014007665355,132.73000992385863,90.23186156469282,88.5648806489957
128.73485167491185,124.58643598319458,90.42825745270913,90.68656434932815
121.31458947092091,82.19216325315301,90.43815016713333,90.06690422097188
126.51189536043834,127.30612286231931,90.33544702517582,89.2142525039252
131.86631750807936,130.32485241091803,89.99457454855296,88.08971925273408
134.12623445681803,120.75780106027688,89.38631671088258,87.60315181950297
135.3256033417172,119.9064427379295,88.97794327245607,87.3180338524494
130.03627657497057,127.79263440669885,88.56997901338946,86.76661031850193
