102.10340499051982,101.02709426389987,89.21907776919139,89.72547559782133
139.85253604845687,93.3714381531058,88.29959904404814,88.95486768688258
132.93702770205346,116.64190513969723,86.63425327244897,87.46886585392447
133.79226074600965,119.85716779353912,86.08604772143845,87.47303295528489
128.5741495725382,112.46978656496199,87.30387489489516,87.07355668379698
112.75827123017456,122.97456890460656,89.25184985094997,87.06791572207122
104.79729983864124,120.42721386390251,89.88391744926267,87.04536829513904
102.73633958164665,76.46405244252037,90.29783514028311,91.0248450400789
101.22584672683729,24.717256577189204,90.3005050398387,97.99194960473922
98.19971774244048,31.431262761571084,89.26424524753223,93.50218454032634
91.92462983769333,32.50504850191677,88.86210956643316,96.97697447823427
102.46819429461198,63.47726037194995,90.11193890948529,95.08536662626324
119.90502960065675,105.1458131162368,90.36888811225623,89.64702127083733
127.55938216102464,125.43009165176599,90.06854844155437,86.68830357460722
140.120045805185,113.710684957048,89.62176775921928,85.4166370861433
143.84992886353095,111.95633216673124,89.27811021135078,85.02745157581579
139.7843471763498,139.2061958926209,89.38274945792644,86.50021043402668
151.4487077018257,130.8527857012635,89.14079038465549,86.6897940535015
130.42125347483386,124.31568489856141,89.15729021594788,86.36036897840343
125.69812138319867,126.05922390297711,89.23101608618715,86.30929169759635
110.9012671508074,124.36813123308485,89.86581718768409,86.66625611644359
108.55862280408468,122.2051324618681,90.38973774040885,87.84197318566522
116.39706316787095,31.302945649829983,90.34511130001289,100.10865707676493
99.60238092711197,24.67367761646158,90.33679045503911,107.70688970432374
80.38631922958153,24.289693701574166,90.22863527463913,109.56877588559749
93.58254605459784,29.776497092279133,90.55622246381509,101.522800439266
97.91198876840488,49.67784223866643,90.71303499472214,92.75648966046568
66.13037975381427,80.98656083662827,88.83743782184258,88.1817285996698
65.07446243545765,74.10507378615209,87.08381591367124,86.2753452539892
53.38921812176535,77.44607943123383,86.01356184778179,86.78048721782639
47.25477322295577,76.93087646747179,85.17381330386497,86.80057108474382
43.85783342439629,75.02282843299854,85.84426193215431,87.02854815412408
120.85924094580099,93.47141498379372,87.15348730842604,87.31904760528134
